,open,high,low,close,adjclose,volume,ticker,adjclose_15,true_adjclose_15,buy_profit,sell_profit
2019-05-17,10.399999618530273,10.4399995803833,10.149999618530273,10.170000076293945,9.665477752685547,12427600,INFY,10.037886,10.24521541595459,0.3724079132080078,0.0
2019-05-22,10.1899995803833,10.319999694824219,10.180000305175781,10.220000267028809,9.712997436523438,8639200,INFY,10.372696,10.235309600830078,0.659698486328125,0.0
2019-05-28,10.399999618530273,10.449999809265137,10.300000190734863,10.300000190734863,9.78902816772461,13101000,INFY,10.4495125,10.360601425170898,0.6604843139648438,0.0
2019-06-11,10.84000015258789,10.850000381469727,10.720000267028809,10.84000015258789,10.302238464355469,6582600,INFY,9.991666,10.3702392578125,-0.31057262420654297,0.0
2019-06-19,10.779999732971191,10.800000190734863,10.59000015258789,10.600000381469727,10.216034889221191,17172400,INFY,10.183848,10.331688880920408,-0.03218650817871094,0.0
2019-06-21,10.720000267028809,10.789999961853027,10.680000305175781,10.720000267028809,10.33168888092041,8959000,INFY,10.486373,11.083434104919435,0.15468406677246094,0.0
2019-06-25,10.699999809265137,10.699999809265137,10.609999656677246,10.649999618530273,10.264223098754883,8018600,INFY,10.612225,11.073796272277832,0.34800148010253906,0.0
2019-07-08,10.600000381469727,10.619999885559082,10.550000190734863,10.5600004196167,10.177483558654785,13564300,INFY,10.721876,11.093070983886719,0.5443925857543945,0.0
2019-07-10,10.550000190734863,10.609999656677246,10.4399995803833,10.479999542236328,10.100381851196289,14954300,INFY,10.574788,10.909954071044922,0.47440624237060547,0.0
2019-07-24,11.489999771118164,11.5600004196167,11.449999809265137,11.460000038146973,11.044882774353027,9101500,INFY,10.52451,10.399151802062988,0.0,0.5203723907470703
2019-07-25,11.520000457763672,11.550000190734863,11.479999542236328,11.520000457763672,11.102709770202637,7030300,INFY,10.622696,10.53408145904541,0.0,0.4800138473510742
2019-08-15,10.869999885559082,11.050000190734863,10.770000457763672,10.930000305175781,10.53408145904541,14914000,INFY,10.827269,11.382205963134766,0.29318714141845703,0.0
2019-08-19,11.0600004196167,11.180000305175781,11.0600004196167,11.130000114440918,10.726837158203125,11201500,INFY,11.284961,11.199086189270021,0.5581235885620117,0.0
2019-08-27,11.100000381469727,11.15999984741211,11.079999923706055,11.149999618530273,10.746111869812012,6968800,INFY,11.039209,11.276189804077148,0.29309749603271484,0.0
2019-09-05,11.789999961853027,12.079999923706055,11.760000228881836,12.069999694824219,11.632786750793457,25060600,INFY,10.790983,10.726837158203125,0.0,0.8418035507202148
2019-09-12,11.649999618530273,11.710000038146973,11.59000015258789,11.680000305175781,11.256914138793945,7979500,INFY,10.804095,10.75575065612793,0.0,0.4528188705444336
2019-10-01,11.210000038146973,11.25,11.010000228881836,11.039999961853027,10.640096664428711,10800900,INFY,9.230233,8.790555000305176,0.0,1.4098634719848633
2019-10-03,11.0600004196167,11.210000038146973,11.0600004196167,11.15999984741211,10.75575065612793,7168100,INFY,9.066488,8.712503433227539,0.0,1.6892623901367188
2019-10-04,11.210000038146973,11.260000228881836,11.140000343322754,11.220000267028809,10.813575744628906,7018000,INFY,9.077257,8.975926399230957,0.0,1.736318588256836
2019-11-19,9.930000305175781,9.9399995803833,9.8100004196167,9.829999923706055,9.590582847595215,13020000,INFY,9.824046,9.824737548828125,0.23346328735351562,0.0
2019-12-17,10.270000457763672,10.319999694824219,10.180000305175781,10.289999961853027,10.039379119873047,15342000,INFY,10.138893,10.224751472473145,0.09951400756835938,0.0
2019-12-27,10.25,10.34000015258789,10.239999771118164,10.260000228881836,10.010109901428223,8082900,INFY,10.501617,10.585740089416504,0.49150753021240234,0.0
2020-01-03,10.289999961853027,10.350000381469727,10.260000228881836,10.3100004196167,10.058892250061035,6992200,INFY,10.83422,10.722330093383789,0.7753276824951172,0.0
2020-01-06,10.220000267028809,10.25,10.170000076293945,10.210000038146973,9.96132755279541,10068900,INFY,10.805797,10.829651832580566,0.8444690704345703,0.0
2020-01-13,10.949999809265137,10.979999542236328,10.800000190734863,10.880000114440918,10.615009307861328,13659600,INFY,10.625581,10.829651832580566,0.010571479797363281,0.0
2020-01-16,10.84000015258789,10.9399995803833,10.8100004196167,10.850000381469727,10.585740089416504,8511200,INFY,10.516379,10.585740089416504,0.0,0.0
2020-01-24,11.069999694824219,11.119999885559082,10.9399995803833,11.029999732971191,10.76135540008545,21191300,INFY,10.774837,10.741843223571777,0.0,-0.01348114013671875
2020-02-04,11.079999923706055,11.15999984741211,11.050000190734863,11.100000381469727,10.829651832580566,7737200,INFY,10.529283,10.732086181640625,0.0,0.3003692626953125
2020-03-06,9.960000038146973,10.039999961853027,9.59000015258789,9.779999732971191,9.541800498962402,15525700,INFY,8.34286,8.302732467651367,0.0,1.1989402770996094
2020-03-09,9.210000038146973,9.350000381469727,8.789999961853027,9.079999923706055,8.85884952545166,12921200,INFY,8.648097,8.283219337463379,0.0,0.2107524871826172
2020-03-16,7.349999904632568,7.869999885559082,7.239999771118164,7.369999885559082,7.190497875213623,19661600,INFY,8.051727,8.049064636230469,0.861229419708252,0.0
2020-03-26,8.5,9.130000114440918,8.420000076293945,9.100000381469727,8.878363609313965,29555000,INFY,8.342934,8.371026992797852,0.0,0.5354299545288086
2020-04-07,8.670000076293945,8.770000457763672,8.350000381469727,8.380000114440918,8.175898551940918,15033000,INFY,8.79673,9.258864402770996,0.6208314895629883,0.0
2020-04-27,8.880000114440918,8.949999809265137,8.789999961853027,8.930000305175781,8.712503433227539,5505300,INFY,8.576938,8.741772651672363,-0.13556575775146484,0.0
2020-04-28,8.899999618530273,8.930000305175781,8.6899995803833,8.789999961853027,8.575913429260254,9793600,INFY,8.645795,8.575913429260254,0.0,0.0
2020-04-30,9.460000038146973,9.510000228881836,9.100000381469727,9.229999542236328,9.005195617675781,13033600,INFY,9.216687,8.712503433227539,0.0,-0.21149158477783203
2020-05-04,8.989999771118164,8.989999771118164,8.800000190734863,8.930000305175781,8.712503433227539,8592000,INFY,9.115122,8.849093437194824,0.402618408203125,0.0
2020-05-11,9.140000343322754,9.140000343322754,8.899999618530273,9.0,8.780797958374023,6883800,INFY,9.385244,9.279784202575684,0.6044464111328125,0.0
2020-06-03,9.430000305175781,9.460000038146973,9.229999542236328,9.270000457763672,9.17095947265625,13863000,INFY,8.900885,8.973095893859863,0.0,0.27007484436035156
2020-06-10,9.369999885559082,9.390000343322754,9.210000038146973,9.300000190734863,9.200638771057129,12306300,INFY,9.6725445,9.576579093933105,0.4719057083129883,0.0
2020-06-11,9.130000114440918,9.149999618530273,8.84000015258789,8.859999656677246,8.765338897705078,10391500,INFY,9.844034,9.814014434814453,1.078695297241211,0.0
2020-06-12,8.970000267028809,9.130000114440918,8.880000114440918,9.109999656677246,9.01266860961914,6634900,INFY,10.308384,10.001984596252441,1.29571533203125,0.0
2020-06-15,8.9399995803833,9.239999771118164,8.90999984741211,9.220000267028809,9.121493339538574,7467600,INFY,10.288473,10.130595207214355,1.1669797897338867,0.0
2020-06-19,9.279999732971191,9.369999885559082,9.149999618530273,9.15999984741211,9.062134742736816,8513200,INFY,11.144066,10.358139038085938,2.0819311141967773,0.0
2020-06-22,9.199999809265137,9.260000228881836,9.100000381469727,9.149999618530273,9.052241325378418,7625100,INFY,11.8581505,10.476856231689453,2.8059091567993164,0.0
2020-07-02,10.0,10.039999961853027,9.890000343322754,9.920000076293945,9.814014434814453,12533400,INFY,12.398884,12.19826602935791,2.584869384765625,0.0
2020-07-09,10.350000381469727,10.369999885559082,10.149999618530273,10.229999542236328,10.120701789855957,9799800,INFY,12.858954,12.811641693115234,2.738252639770508,0.0
2020-07-15,11.710000038146973,12.199999809265137,11.649999618530273,11.90999984741211,11.782752990722656,34662300,INFY,12.181962,12.514846801757812,0.39920902252197266,0.0
2020-07-20,12.520000457763672,12.609999656677246,12.329999923706055,12.579999923706055,12.445594787597656,16665600,INFY,12.402406,12.455488204956055,-0.043189048767089844,0.0
2020-07-21,12.59000015258789,12.630000114440918,12.460000038146973,12.489999771118164,12.35655689239502,14563100,INFY,12.443481,12.495060920715332,0.08692455291748047,0.0
2020-08-11,12.649999618530273,12.800000190734863,12.630000114440918,12.630000114440918,12.495060920715332,7169100,INFY,12.381453,12.53463363647461,-0.11360836029052734,0.0
2020-08-21,12.720000267028809,12.720000267028809,12.569999694824219,12.600000381469727,12.465381622314453,9835700,INFY,13.016049,13.098543167114258,0.5506677627563477,0.0
2020-09-21,13.510000228881836,13.619999885559082,13.40999984741211,13.609999656677246,13.464590072631836,7650300,INFY,15.349836,15.38386344909668,1.8852462768554688,0.0
2020-10-12,15.350000381469727,15.600000381469727,15.3100004196167,15.550000190734863,15.38386344909668,17959500,INFY,15.130756,14.25,0.0,0.25310707092285156
2020-10-16,15.430000305175781,15.569999694824219,15.430000305175781,15.510000228881836,15.344290733337402,13317600,INFY,14.984051,14.93000030517578,0.0,0.36023998260498047
2020-10-29,14.460000038146973,14.460000038146973,14.210000038146973,14.279999732971191,14.279999732971191,11173300,INFY,15.173402,14.829999923706055,0.893402099609375,0.0
2020-11-06,15.069999694824219,15.140000343322754,14.819999694824219,14.930000305175781,14.930000305175781,5514900,INFY,15.566724,15.220000267028807,0.636723518371582,0.0
2020-11-23,15.300000190734863,15.390000343322754,15.229999542236328,15.380000114440918,15.380000114440918,5346400,INFY,15.660044,15.609999656677248,0.2800436019897461,0.0
2020-12-11,15.609999656677246,15.800000190734863,15.609999656677246,15.739999771118164,15.739999771118164,7196400,INFY,17.38403,17.649999618530273,1.6440296173095703,0.0
2020-12-14,15.670000076293945,15.75,15.649999618530273,15.65999984741211,15.65999984741211,5500900,INFY,17.712107,17.729999542236328,2.0521068572998047,0.0
2020-12-28,16.729999542236328,16.84000015258789,16.719999313354492,16.770000457763672,16.770000457763672,4239300,INFY,18.08437,18.399999618530273,1.3143692016601562,0.0
2020-12-29,16.899999618530273,16.899999618530273,16.670000076293945,16.760000228881836,16.760000228881836,8473700,INFY,17.925259,18.200000762939453,1.1652584075927734,0.0
2020-12-31,17.010000228881836,17.030000686645508,16.889999389648438,16.950000762939453,16.950000762939453,3693700,INFY,17.651089,17.920000076293945,0.7010879516601562,0.0
2021-01-11,18.68000030517578,18.860000610351562,18.549999237060547,18.760000228881836,18.760000228881836,12222000,INFY,17.339817,17.440000534057617,0.0,1.4201831817626953
2021-01-22,18.229999542236328,18.270000457763672,18.059999465942383,18.18000030517578,18.18000030517578,5663500,INFY,17.965187,18.06999969482422,0.0,0.214813232421875
2021-01-28,17.459999084472656,17.75,17.40999984741211,17.639999389648438,17.639999389648438,7877600,INFY,17.699842,17.940000534057617,0.05984306335449219,0.0
2021-02-02,17.450000762939453,17.510000228881836,17.34000015258789,17.440000534057617,17.440000534057617,4119800,INFY,17.52831,17.68000030517578,0.08831024169921875,0.0
